2.06,100.03,49.87,-0.64,-0.01,0.03,-0.0035476,0.019762,-5.5847e-05,0.024621,-0.0066438,-0.0022036
2.05,100.03,49.87,-0.64,-0.01,0.03,-0.0032619,0.019696,-7.7661e-05,0.032602,-0.0066443,-0.0022036
2.05,100.03,49.87,-0.63,-0.01,0.03,-0.0029164,0.019649,-9.9556e-05,0.036592,-0.0026545,-0.0022036
2.04,100.03,49.87,-0.63,-0.01,0.03,-0.0025309,0.019663,-0.00012163,0.040582,0.0053257,-0.0022036
2.04,100.03,49.87,-0.63,-0.01,0.02,-0.0021255,0.019696,-0.00014375,0.040583,0.0013345,-0.0022036
2.03,100.03,49.87,-0.63,-0.01,0.02,-0.0017201,0.019689,-0.00016578,0.040583,-0.0026566,-0.0022036
2.02,100.03,49.87,-0.63,-0.01,0.02,-0.0013148,0.019643,-0.00018775,0.040582,-0.0066478,-0.0022036
2.02,100.03,49.87,-0.62,-0.01,0.03,-0.00090936,0.019576,-0.00020972,0.040582,-0.0066485,-0.0022036
2.01,100.03,49.87,-0.62,-0.01,0.03,-0.00052392,0.01953,-0.00023172,0.036592,-0.0026588,-0.0022036
2,100.03,49.87,-0.62,-0.01,0.03,-0.00017839,0.019483,-0.00025375,0.032601,-0.0066498,-0.0022036
2,100.03,49.87,-0.62,-0.01,0.03,0.00012725,0.019397,-0.00027579,0.028611,-0.010641,-0.0022036
1.99,100.03,49.87,-0.62,-0.01,0.02,0.00039297,0.01929,-0.00029786,0.02462,-0.010641,-0.0022036
1.99,100.03,49.87,-0.61,-0.01,0.02,0.00063875,0.019184,-0.00031995,0.02462,-0.010642,-0.0022036
1.98,100.03,49.87,-0.61,-0.01,0.02,0.00088453,0.019097,-0.00034206,0.02462,-0.0066517,-0.0022036
1.97,100.03,49.87,-0.61,-0.01,0.03,0.002906,0.019031,-0.0003642,0.37977,-0.0066553,-0.0022036
1.97,100.03,49.87,-0.61,-0.01,0.03,0.0090776,0.018984,-0.00038648,0.85463,-0.0026759,-0.0022036
1.96,100.03,49.87,-0.61,-0.01,0.03,0.019738,0.018998,-0.00040827,1.2776,0.0052859,-0.0022036
1.95,100.03,49.87,-0.61,-0.02,0.02,0.03407,0.019091,-0.00042773,1.5889,0.013241,-0.0022036
1.95,100.03,49.87,-0.6,-0.02,0.02,0.050897,0.019264,-0.00044236,1.7764,0.021192,-0.0022036
1.94,100.03,49.88,-0.6,-0.03,0.02,0.06908,0.019536,-0.00044791,1.8602,0.033131,-0.0022036
1.94,100.03,49.88,-0.6,-0.03,0.02,0.087702,0.019868,-0.00044395,1.8642,0.033097,-0.0022036
1.93,100.03,49.88,-0.6,-0.04,0.02,0.1061,0.02018,-0.00043585,1.8163,0.029074,-0.0022036
1.92,100.03,49.88,-0.6,-0.06,0.02,0.12387,0.020451,-0.00042673,1.7365,0.025052,-0.0022036
1.92,100.03,49.88,-0.59,-0.07,0.02,0.14076,0.020702,-0.00041552,1.6407,0.025022,-0.0022036
1.91,100.03,49.88,-0.59,-0.08,0.02,0.15666,0.020972,-0.00039723,1.541,0.028984,-0.0022036
1.91,100.03,49.88,-0.59,-0.1,0.02,0.17158,0.021242,-0.00037492,1.4412,0.024967,-0.0022036
1.9,100.03,49.88,-0.59,-0.12,0.02,0.18551,0.021472,-0.00035585,1.3455,0.020951,-0.0022036
1.9,100.02,49.88,-0.59,-0.13,0.02,0.19853,0.021682,-0.0003375,1.2577,0.020928,-0.0022036
1.89,100.02,49.88,-0.58,-0.15,0.02,0.21068,0.021911,-0.00031247,1.1739,0.024897,-0.0022036
1.88,100.02,49.88,-0.58,-0.18,0.01,0.22204,0.022178,-0.00027622,1.098,0.028867,-0.0022036
1.88,100.02,49.88,-0.58,-0.2,0.01,0.23267,0.022464,-0.00023261,1.0262,0.028848,-0.0022036
1.87,100.02,49.88,-0.58,-0.22,0.01,0.24261,0.022749,-0.00018611,0.96238,0.02883,-0.0022036
1.87,100.01,49.88,-0.58,-0.25,0.01,0.25194,0.023034,-0.00013691,0.90252,0.028814,-0.0022036
1.86,100.01,49.88,-0.57,-0.27,0.01,0.26068,0.023338,-8.0083e-05,0.84665,0.032788,-0.0022036
1.85,100.01,49.88,-0.57,-0.3,0,0.26889,0.023679,-1.0281e-05,0.79478,0.036764,-0.0022036
1.85,100.01,49.88,-0.57,-0.32,-0,0.2766,0.02402,6.2148e-05,0.7469,0.03276,-0.0022036
1.84,100,49.88,-0.57,-0.35,-0,0.28383,0.024322,0.00012605,0.69901,0.028757,-0.0022036
1.84,100,49.88,-0.56,-0.38,-0,0.29061,0.024584,0.00018071,0.65512,0.024754,-0.0022036
1.83,100,49.88,-0.56,-0.41,-0.01,0.29696,0.024828,0.00023131,0.61521,0.024743,-0.0022036
1.83,99.99,49.88,-0.56,-0.44,-0.01,0.30291,0.025032,0.00027153,0.57531,0.016751,-0.0022036
1.82,99.99,49.88,-0.56,-0.47,-0.01,0.30849,0.025161,0.00028888,0.5394,0.0087604,-0.0022036
1.82,99.98,49.88,-0.55,-0.5,-0.01,0.31372,0.025213,0.00028246,0.50747,0.0007702,-0.0022036
1.81,99.98,49.88,-0.55,-0.53,-0.02,0.31863,0.025227,0.00026389,0.47555,0.00076142,-0.0022036
1.8,99.97,49.88,-0.55,-0.56,-0.02,0.32325,0.025203,0.00023274,0.44762,-0.0072277,-0.0022036
1.8,99.97,49.88,-0.55,-0.59,-0.02,0.32758,0.025123,0.00018233,0.41968,-0.011226,-0.0022036
1.79,99.96,49.88,-0.54,-0.63,-0.02,0.33164,0.025024,0.00012511,0.39175,-0.011233,-0.0022036
1.79,99.95,49.88,-0.54,-0.66,-0.03,0.33544,0.024944,7.4029e-05,0.36781,-0.0072495,-0.0022036
1.78,99.95,49.88,-0.54,-0.69,-0.03,0.33899,0.024882,2.9223e-05,0.34386,-0.0072558,-0.0022036
1.78,99.94,49.88,-0.54,-0.73,-0.03,0.34233,0.024821,-1.5814e-05,0.32391,-0.0072618,-0.0022036
1.77,99.93,49.88,-0.54,-0.76,-0.03,0.34547,0.024779,-5.4329e-05,0.30396,-0.003277,-0.0022036
1.77,99.92,49.87,-0.53,-0.8,-0.03,0.34841,0.024775,-7.9418e-05,0.28401,0.0007082,-0.0022036
1.76,99.92,49.87,-0.53,-0.83,-0.04,0.35117,0.024826,-8.401e-05,0.26805,0.0086841,-0.0022036
1.76,99.91,49.87,-0.53,-0.87,-0.04,0.35377,0.024915,-7.4716e-05,0.25208,0.0086795,-0.0022036
1.75,99.9,49.87,-0.53,-0.9,-0.04,0.35621,0.025004,-6.5214e-05,0.23612,0.0086751,-0.0022036
1.75,99.89,49.87,-0.52,-0.94,-0.04,0.35849,0.025093,-5.5516e-05,0.22016,0.008671,-0.0022036
1.74,99.88,49.87,-0.52,-0.97,-0.04,0.36062,0.025201,-3.8606e-05,0.2042,0.012658,-0.0022036
1.73,99.87,49.87,-0.52,-1.01,-0.04,0.3626,0.02529,-2.8569e-05,0.19223,0.0046733,-0.0022036
1.73,99.86,49.87,-0.52,-1.05,-0.05,0.36446,0.025304,-4.676e-05,0.18026,-0.0033109,-0.0022036
1.72,99.85,49.87,-0.51,-1.08,-0.05,0.3662,0.025262,-8.6323e-05,0.16829,-0.0073044,-0.0022036
1.72,99.84,49.87,-0.51,-1.12,-0.05,0.36782,0.025202,-0.00013312,0.15631,-0.0073073,-0.0022036
1.71,99.83,49.87,-0.51,-1.16,-0.05,0.36935,0.025123,-0.00018722,0.14833,-0.0113,-0.0022036
1.71,99.81,49.87,-0.51,-1.2,-0.05,0.37079,0.025007,-0.00025589,0.14035,-0.015293,-0.0022036
1.7,99.8,49.87,-0.5,-1.23,-0.05,0.37215,0.024873,-0.00033196,0.13237,-0.015296,-0.0022036
1.7,99.79,49.87,-0.5,-1.27,-0.06,0.37343,0.024757,-0.00040095,0.12439,-0.011308,-0.0022036
1.69,99.78,49.87,-0.5,-1.31,-0.06,0.37463,0.02466,-0.0004628,0.11641,-0.01131,-0.0022036
1.69,99.76,49.87,-0.5,-1.35,-0.06,0.37576,0.024544,-0.00053209,0.10843,-0.015302,-0.0022036
1.68,99.75,49.87,-0.49,-1.39,-0.06,0.3768,0.02441,-0.00060884,0.10045,-0.015304,-0.0022036
1.68,99.74,49.87,-0.49,-1.43,-0.06,0.37776,0.024294,-0.00067838,0.092466,-0.011316,-0.0022036
1.67,99.72,49.87,-0.49,-1.46,-0.06,0.37866,0.024197,-0.00074066,0.088475,-0.011317,-0.0022036
1.67,99.71,49.87,-0.49,-1.5,-0.06,0.37953,0.0241,-0.00080304,0.084485,-0.011319,-0.0022036
1.66,99.69,49.86,-0.49,-1.54,-0.06,0.38035,0.024021,-0.0008581,0.080494,-0.0073298,-0.0022036
1.66,99.68,49.86,-0.48,-1.58,-0.06,0.38114,0.02398,-0.00089839,0.076503,-0.0033407,-0.0022036
1.66,99.66,49.86,-0.48,-1.62,-0.06,0.38188,0.023994,-0.00091643,0.072513,0.0046388,-0.0022036
1.65,99.64,49.86,-0.48,-1.66,-0.06,0.38259,0.024027,-0.00092702,0.068523,0.0006471,-0.0022036
1.65,99.63,49.86,-0.48,-1.7,-0.07,0.38325,0.024004,-0.00095997,0.064532,-0.0073349,-0.0022036
1.64,99.61,49.86,-0.47,-1.74,-0.07,0.38387,0.023926,-0.0010153,0.060542,-0.011326,-0.0022036
1.64,99.59,49.86,-0.47,-1.78,-0.07,0.38446,0.023829,-0.0010782,0.056551,-0.011328,-0.0022036
1.63,99.57,49.86,-0.47,-1.82,-0.07,0.385,0.023714,-0.0011487,0.05256,-0.015319,-0.0022036
1.63,99.56,49.86,-0.47,-1.86,-0.07,0.38551,0.023562,-0.0012342,0.04857,-0.01931,-0.0022036
1.62,99.54,49.86,-0.46,-1.89,-0.07,0.38597,0.023387,-0.0013171,0.044579,-0.019311,-3.6429e-16
1.62,99.52,49.86,-0.46,-1.93,-0.07,0.38639,0.023223,-0.0013721,0.040589,-0.01532,0.0022036
1.61,99.5,49.86,-0.46,-1.97,-0.07,0.38678,0.023054,-0.001417,0.036599,-0.01931,0.0022036
1.61,99.48,49.86,-0.46,-2.01,-0.07,0.38712,0.022848,-0.001477,0.032609,-0.023299,0.0022036
1.6,99.46,49.86,-0.46,-2.05,-0.07,0.38745,0.022624,-0.0015446,0.032609,-0.023299,0.0022036
1.6,99.44,49.86,-0.45,-2.09,-0.07,0.38777,0.022419,-0.0016048,0.032609,-0.019308,0.0022036
1.59,99.42,49.85,-0.45,-2.13,-0.07,0.3881,0.022269,-0.0016423,0.03261,-0.011326,0.0022036
1.59,99.39,49.85,-0.45,-2.17,-0.07,0.38842,0.022155,-0.0016648,0.03261,-0.011326,0.0022036
1.59,99.37,49.85,-0.45,-2.21,-0.07,0.38873,0.022042,-0.0016873,0.02862,-0.011325,0.0022036
1.58,99.35,49.85,-0.45,-2.25,-0.07,0.38899,0.021929,-0.0017099,0.024629,-0.011325,0.0022036
1.58,99.33,49.85,-0.44,-2.29,-0.07,0.38922,0.021816,-0.0017324,0.020639,-0.011324,0.0022036
1.57,99.3,49.85,-0.44,-2.33,-0.07,0.38943,0.021721,-0.0017475,0.020639,-0.0073336,0.0022036
1.57,99.28,49.85,-0.44,-2.37,-0.07,0.38963,0.021627,-0.0017625,0.02064,-0.011324,0.0022036
1.56,99.26,49.85,-0.44,-2.41,-0.07,0.38984,0.021495,-0.0017927,0.02064,-0.015314,0.0022036
1.56,99.23,49.85,-0.44,-2.45,-0.07,0.39004,0.021327,-0.0018382,0.02064,-0.019304,0.0022036
1.55,99.21,49.85,-0.43,-2.49,-0.07,0.39025,0.02114,-0.0018912,0.02064,-0.019303,0.0022036
1.55,99.18,49.85,-0.43,-2.53,-0.07,0.39045,0.020971,-0.0019367,0.020641,-0.015313,0.0022036
1.55,99.16,49.85,-0.43,-2.57,-0.07,0.39064,0.020803,-0.0019822,0.016651,-0.019303,0.0022036
1.54,99.13,49.85,-0.43,-2.61,-0.08,0.39079,0.020597,-0.002043,0.012661,-0.023293,0.0022036
1.54,99.1,49.85,-0.43,-2.66,-0.08,0.39091,0.020355,-0.002119,0.012661,-0.027283,0.0022036
1.53,99.08,49.84,-0.42,-2.7,-0.08,0.39104,0.020109,-0.0021848,0.012662,-0.023292,0.0044072
1.53,99.05,49.84,-0.42,-2.74,-0.08,0.39116,0.019891,-0.002215,0.012663,-0.019301,0.0066108
1.52,99.02,49.84,-0.42,-2.78,-0.07,0.39129,0.019687,-0.0022275,0.012664,-0.019301,0.0066108
1.52,98.99,49.84,-0.42,-2.82,-0.07,0.39141,0.019465,-0.0022477,0.012665,-0.02329,0.0066108
1.52,98.97,49.84,-0.42,-2.86,-0.07,0.39154,0.019225,-0.0022754,0.012666,-0.02329,0.0066108
1.51,98.94,49.84,-0.41,-2.9,-0.07,0.39167,0.018984,-0.0023032,0.012667,-0.023289,0.0066108
1.51,98.91,49.84,-0.41,-2.94,-0.08,0.39179,0.018762,-0.0023234,0.012668,-0.019298,0.0066108
1.5,98.88,49.84,-0.41,-2.98,-0.08,0.3919,0.01854,-0.0023436,0.0086792,-0.023288,0.0066108
1.5,98.85,49.84,-0.41,-3.02,-0.08,0.39197,0.018281,-0.0023791,0.0046901,-0.027278,0.0066108
1.5,98.82,49.84,-0.41,-3.06,-0.07,0.39201,0.018004,-0.0024222,0.0046916,-0.027278,0.0066108
1.49,98.79,49.84,-0.41,-3.1,-0.07,0.39206,0.017727,-0.0024654,0.004693,-0.027277,0.0066108
1.49,98.76,49.84,-0.4,-3.14,-0.07,0.3921,0.017468,-0.0025009,0.0046944,-0.023287,0.0066108
1.48,98.72,49.84,-0.4,-3.18,-0.07,0.39215,0.017264,-0.0025135,0.0046954,-0.015306,0.0066108
1.48,98.69,49.83,-0.4,-3.22,-0.08,0.3922,0.017079,-0.0025186,0.0046963,-0.019296,0.0066108
1.48,98.66,49.83,-0.4,-3.26,-0.08,0.39224,0.016857,-0.0025389,0.0046975,-0.023286,0.0066108
1.47,98.63,49.83,-0.4,-3.3,-0.08,0.39229,0.016598,-0.0025744,0.0046988,-0.027276,0.0066108
1.47,98.59,49.83,-0.4,-3.34,-0.07,0.39234,0.016321,-0.0026176,0.0047003,-0.027276,0.0066108
1.46,98.56,49.83,-0.39,-3.38,-0.07,0.39238,0.016062,-0.0026532,0.0047016,-0.023285,0.0066108
1.46,98.53,49.83,-0.39,-3.43,-0.07,0.39243,0.01584,-0.0026736,0.0047028,-0.019294,0.0066108
1.46,98.49,49.83,-0.39,-3.47,-0.07,0.39248,0.015618,-0.0026939,0.0047039,-0.023285,0.0066108
1.45,98.46,49.83,-0.39,-3.51,-0.07,0.39252,0.015359,-0.0027295,0.0047053,-0.027275,0.0066108
1.45,98.42,49.83,-0.39,-3.55,-0.07,0.39257,0.015063,-0.0027804,0.0047069,-0.031265,0.0066108
1.44,98.39,49.83,-0.39,-3.59,-0.07,0.39262,0.014749,-0.002839,0.0047085,-0.031265,0.0066108
1.44,98.35,49.83,-0.39,-3.63,-0.08,0.39266,0.014453,-0.0028899,0.0047101,-0.027274,0.0066108
1.44,98.31,49.83,-0.39,-3.67,-0.08,0.39271,0.014213,-0.0029179,0.0047113,-0.019293,0.0066108
1.43,98.28,49.83,-0.38,-3.71,-0.07,0.39276,0.014065,-0.0029077,0.0047121,-0.0073214,0.0066108
1.43,98.24,49.83,-0.38,-3.75,-0.07,0.3928,0.014005,-0.0028492,0.0047123,0.00065973,0.0088145
1.43,98.2,49.82,-0.38,-3.79,-0.07,0.39285,0.013973,-0.0027551,0.0047122,0.00066011,0.011018
1.42,98.16,49.82,-0.38,-3.83,-0.07,0.3929,0.013918,-0.0026584,0.0047123,-0.0033299,0.011018
1.42,98.13,49.82,-0.38,-3.87,-0.07,0.39295,0.013808,-0.0025846,0.004713,-0.01131,0.011018
1.41,98.09,49.82,-0.38,-3.91,-0.07,0.393,0.013625,-0.0025415,0.0047143,-0.019291,0.011018
1.41,98.05,49.82,-0.38,-3.95,-0.07,0.39304,0.013386,-0.0025212,0.0047162,-0.023281,0.011018
1.41,98.01,49.82,-0.38,-3.99,-0.08,0.39309,0.013129,-0.0025086,0.0047183,-0.02328,0.011018
1.4,97.97,49.82,-0.37,-4.03,-0.08,0.39314,0.012871,-0.002496,0.0047204,-0.02328,0.011018
1.4,97.93,49.82,-0.37,-4.07,-0.07,0.39319,0.012614,-0.0024834,0.0047225,-0.023279,0.011018
1.39,97.89,49.82,-0.37,-4.12,-0.07,0.39323,0.012339,-0.0024785,0.0047247,-0.027269,0.011018
1.39,97.84,49.82,-0.37,-4.16,-0.07,0.39328,0.012008,-0.0024965,0.0047275,-0.03525,0.011018
1.39,97.8,49.82,-0.37,-4.2,-0.07,0.39333,0.011621,-0.0025375,0.0047309,-0.03924,0.011018
1.38,97.76,49.82,-0.37,-4.24,-0.07,0.39335,0.011217,-0.0025861,0.00074394,-0.03924,0.011018
1.38,97.72,49.82,-0.37,-4.28,-0.07,0.39334,0.010812,-0.0026347,-0.003243,-0.03924,0.011018
1.38,97.67,49.81,-0.37,-4.32,-0.07,0.39331,0.010426,-0.0026757,-0.0032396,-0.03525,0.011018
1.37,97.63,49.81,-0.37,-4.36,-0.07,0.39328,0.010095,-0.0026937,-0.0032369,-0.027269,0.011018
1.37,97.59,49.81,-0.36,-4.4,-0.07,0.39324,0.0098376,-0.0026812,-0.0032348,-0.019289,0.011018
1.37,97.54,49.81,-0.36,-4.44,-0.07,0.39321,0.0096541,-0.002638,-0.0032334,-0.011308,0.011018
1.36,97.5,49.81,-0.36,-4.48,-0.07,0.39318,0.0095074,-0.0025796,-0.0032324,-0.011308,0.011018
1.36,97.45,49.81,-0.36,-4.52,-0.07,0.39315,0.0093239,-0.0025364,-0.003231,-0.019289,0.011018
1.35,97.41,49.81,-0.36,-4.56,-0.07,0.39312,0.0090851,-0.0025162,-0.0032291,-0.02328,0.011018
1.35,97.36,49.81,-0.36,-4.6,-0.07,0.39308,0.0088094,-0.0025112,-0.0032269,-0.027271,0.011018
1.35,97.32,49.81,-0.36,-4.64,-0.07,0.39305,0.0085153,-0.0025139,-0.0032244,-0.027271,0.011018
1.34,97.27,49.81,-0.36,-4.68,-0.07,0.39302,0.0082396,-0.0025089,-0.0032222,-0.023281,0.011018
1.34,97.22,49.81,-0.36,-4.73,-0.07,0.39299,0.0080008,-0.0024886,-0.0032203,-0.019291,0.011018
1.34,97.18,49.81,-0.36,-4.77,-0.07,0.39296,0.0077988,-0.0024531,-0.0032187,-0.015301,0.011018
1.33,97.13,49.81,-0.36,-4.81,-0.07,0.39292,0.0076337,-0.0024023,-0.0032175,-0.011311,0.011018
1.33,97.08,49.81,-0.36,-4.85,-0.07,0.39289,0.0075054,-0.0023361,-0.0032167,-0.0073204,0.011018
1.33,97.03,49.8,-0.36,-4.89,-0.07,0.39286,0.0074141,-0.0022547,-0.0032162,-0.0033303,0.011018
1.32,96.98,49.8,-0.36,-4.93,-0.07,0.39283,0.0073596,-0.0021581,-0.0032161,0.00065984,0.011018
1.32,96.93,49.8,-0.35,-4.97,-0.07,0.3928,0.0073235,-0.0020537,-0.0032162,0.00065955,0.011018
1.32,96.88,49.8,-0.35,-5.01,-0.07,0.39277,0.0072874,-0.0019494,-0.0032162,0.00065927,0.011018
1.31,96.83,49.8,-0.35,-5.05,-0.07,0.39273,0.007196,-0.001868,-0.0032158,-0.011312,0.011018
1.31,96.78,49.8,-0.35,-5.09,-0.07,0.3927,0.0069756,-0.0018401,-0.003214,-0.027274,0.011018
1.3,96.73,49.8,-0.35,-5.13,-0.07,0.39267,0.0066262,-0.0018655,-0.0032111,-0.039246,0.011018
1.3,96.68,49.8,-0.35,-5.17,-0.07,0.39264,0.0061845,-0.0019292,-0.0032072,-0.047227,0.011018
1.3,96.63,49.8,-0.35,-5.21,-0.07,0.39261,0.005706,-0.0020081,-0.003203,-0.047227,0.011018
1.29,96.57,49.8,-0.35,-5.25,-0.07,0.39257,0.005246,-0.0020793,-0.0031989,-0.043237,0.011018
1.29,96.52,49.8,-0.35,-5.3,-0.07,0.39254,0.0048228,-0.0021353,-0.0031953,-0.039247,0.011018
1.29,96.47,49.8,-0.35,-5.34,-0.07,0.39251,0.0044549,-0.0021684,-0.0031921,-0.031266,0.011018
1.28,96.41,49.8,-0.35,-5.38,-0.07,0.39248,0.0041792,-0.0021633,-0.0031898,-0.019295,0.011018
1.28,96.36,49.79,-0.35,-5.42,-0.07,0.39244,0.004014,-0.0021124,-0.0031887,-0.0073244,0.011018
1.28,96.31,49.79,-0.35,-5.46,-0.07,0.39241,0.0039595,-0.0020157,-0.0031885,0.0046465,0.011018
1.27,96.25,49.79,-0.35,-5.5,-0.07,0.39238,0.0039972,-0.0018809,-0.0031893,0.012627,0.011018
1.27,96.2,49.79,-0.35,-5.54,-0.07,0.39235,0.0040902,-0.0017231,-0.0031906,0.016617,0.011018
1.27,96.14,49.79,-0.35,-5.58,-0.07,0.39232,0.0042016,-0.0015578,-0.0031921,0.016617,0.011018
1.26,96.08,49.79,-0.35,-5.62,-0.07,0.39229,0.0042946,-0.0014001,-0.0031934,0.012626,0.011018
1.26,96.03,49.79,-0.35,-5.66,-0.07,0.39226,0.0043507,-0.0012576,-0.0031944,0.0086355,0.011018
1.26,95.97,49.79,-0.35,-5.7,-0.07,0.39223,0.0043699,-0.0011304,-0.0031949,0.0046448,0.011018
1.25,95.91,49.79,-0.35,-5.74,-0.07,0.39219,0.0043523,-0.0010185,-0.0031952,0.00065412,0.011018
1.25,95.86,49.79,-0.35,-5.78,-0.07,0.39216,0.0042794,-0.00092941,-0.0031949,-0.007327,0.011018
1.25,95.8,49.79,-0.35,-5.82,-0.07,0.39213,0.0041511,-0.00086322,-0.0031941,-0.011318,0.011018
1.24,95.74,49.79,-0.35,-5.86,-0.07,0.3921,0.003986,-0.00081228,-0.0031929,-0.015308,0.011018
1.24,95.68,49.79,-0.35,-5.91,-0.07,0.39207,0.003784,-0.00077658,-0.0031913,-0.019299,0.011018
1.24,95.62,49.79,-0.34,-5.95,-0.07,0.39204,0.0035635,-0.0007485,-0.0031896,-0.019299,0.011018
1.23,95.56,49.79,-0.34,-5.99,-0.06,0.392,0.0033431,-0.00072041,-0.0031879,-0.0193,0.011018
1.23,95.5,49.78,-0.34,-6.03,-0.06,0.39197,0.0030857,-0.00070756,-0.0031858,-0.027281,0.011018
1.22,95.44,49.78,-0.34,-6.07,-0.06,0.39194,0.0027546,-0.00072519,-0.003183,-0.035262,0.011018
1.22,95.38,49.78,-0.34,-6.11,-0.06,0.39191,0.0023498,-0.0007733,-0.0031795,-0.043243,0.011018
1.22,95.32,49.78,-0.34,-6.15,-0.06,0.39188,0.0018896,-0.00084425,-0.0031754,-0.047234,0.011018
1.21,95.26,49.78,-0.34,-6.19,-0.07,0.39184,0.001411,-0.00092281,-0.0031712,-0.047234,0.011018
1.21,95.2,49.78,-0.34,-6.23,-0.07,0.39181,0.00095083,-0.00099374,-0.0031672,-0.043244,0.011018
1.21,95.13,49.78,-0.34,-6.27,-0.06,0.39178,0.00054597,-0.0010418,-0.0031637,-0.035263,0.011018
1.2,95.07,49.78,-0.34,-6.31,-0.06,0.39175,0.0002333,-0.0010518,-0.0031611,-0.023292,0.011018
1.2,95.01,49.78,-0.34,-6.35,-0.06,0.39174,3.1279e-05,-0.001016,0.00083091,-0.011321,0.011018
1.2,94.94,49.78,-0.34,-6.39,-0.06,0.39177,-6.0101e-05,-0.00093454,0.0048218,0.00065029,0.011018
1.19,94.88,49.78,-0.34,-6.43,-0.06,0.39181,-5.928e-05,-0.00081498,0.0048214,0.0086316,0.011018
1.19,94.81,49.78,-0.34,-6.47,-0.06,0.39186,-3.1416e-06,-0.00067257,0.0048204,0.012622,0.011018
1.19,94.75,49.78,-0.34,-6.51,-0.07,0.39191,8.9874e-05,-0.00051491,0.0048191,0.016613,0.011018
1.18,94.68,49.78,-0.34,-6.55,-0.07,0.39196,0.00020132,-0.00034963,0.0048177,0.016614,0.011018
1.18,94.62,49.78,-0.34,-6.59,-0.06,0.39201,0.00029854,-0.00020214,0.0048165,0.012624,0.0088145
1.18,94.55,49.78,-0.34,-6.63,-0.06,0.39206,0.0003673,-9.0255e-05,0.0048158,0.0086335,0.0066108
1.17,94.49,49.77,-0.34,-6.68,-0.06,0.3921,0.00040759,-1.3979e-05,0.0048155,0.0046433,0.0044072
1.17,94.42,49.77,-0.34,-6.72,-0.06,0.39215,0.00039679,2.9244e-05,0.0048155,-0.0033373,0.0044072
1.17,94.35,49.77,-0.34,-6.76,-0.06,0.3922,0.00033066,4.9589e-05,0.0048157,-0.0073276,0.0044072
1.16,94.28,49.77,-0.34,-6.8,-0.06,0.39225,0.00022767,5.4679e-05,0.004816,-0.011318,0.0044072
1.16,94.22,49.77,-0.34,-6.84,-0.06,0.3923,8.7805e-05,4.451e-05,0.0048165,-0.015308,0.0044072
1.16,94.15,49.77,-0.34,-6.88,-0.06,0.39234,-7.0495e-05,2.6706e-05,0.004817,-0.015308,0.0044072
1.15,94.08,49.77,-0.34,-6.92,-0.06,0.39239,-0.00021036,1.6525e-05,0.0048175,-0.011317,0.0044072
1.15,94.01,49.77,-0.34,-6.96,-0.06,0.39244,-0.00031334,2.1597e-05,0.0048178,-0.0073267,0.0044072
1.15,93.94,49.77,-0.34,-7,-0.06,0.39249,-0.00037946,4.1928e-05,0.004818,-0.0033361,0.0044072
1.14,93.87,49.77,-0.34,-7.04,-0.06,0.39254,-0.00040871,7.752e-05,0.0048181,0.00065447,0.0044072
1.14,93.8,49.77,-0.34,-7.08,-0.06,0.39258,-0.00040109,0.00012838,0.004818,0.0046451,0.0044072
1.14,93.73,49.77,-0.34,-7.12,-0.06,0.39263,-0.0003566,0.0001945,0.0048177,0.0086357,0.0044072
1.13,93.66,49.77,-0.34,-7.16,-0.06,0.39268,-0.00027524,0.0002759,0.0048174,0.012626,0.0044072
1.13,93.58,49.77,-0.34,-7.2,-0.06,0.39273,-0.00015702,0.00037257,0.0048168,0.016617,0.0044072
1.13,93.51,49.77,-0.34,-7.24,-0.06,0.39278,-1.9418e-06,0.00048452,0.0048162,0.020607,0.0044072
1.12,93.44,49.76,-0.34,-7.28,-0.06,0.39283,0.00017157,0.00060412,0.0048154,0.020608,0.0044072
1.12,93.37,49.76,-0.34,-7.32,-0.06,0.39287,0.00032664,0.00071609,0.0048148,0.016617,0.0044072
1.11,93.29,49.76,-0.34,-7.36,-0.06,0.39292,0.00044485,0.00081279,0.0048142,0.012627,0.0044072
1.11,93.22,49.76,-0.34,-7.41,-0.06,0.39297,0.00053041,0.00088403,0.004814,0.0086368,0.0022036
1.11,93.14,49.76,-0.34,-7.45,-0.06,0.39302,0.00060598,0.00092729,0.0048139,0.0086369,-3.6429e-16
1.1,93.07,49.76,-0.34,-7.49,-0.06,0.39307,0.00068576,0.00096036,0.0048139,0.0086369,-3.6429e-16
1.1,92.99,49.76,-0.34,-7.53,-0.06,0.39311,0.00074711,0.0009858,0.0048139,0.0046464,-3.6429e-16
1.1,92.92,49.76,-0.34,-7.57,-0.06,0.39316,0.00079003,0.0010036,0.0048139,0.0046464,-3.6429e-16
1.09,92.84,49.76,-0.34,-7.61,-0.06,0.39321,0.00083295,0.0010214,0.0048139,0.0046464,-3.6429e-16
1.09,92.77,49.76,-0.34,-7.65,-0.06,0.39326,0.00087587,0.0010392,0.0048139,0.0046464,-3.6429e-16
1.09,92.69,49.76,-0.34,-7.69,-0.06,0.39331,0.00093721,0.0010647,0.0048139,0.0086369,-3.6429e-16
1.08,92.61,49.76,-0.34,-7.73,-0.06,0.39336,0.0010354,0.0011054,0.0048139,0.012627,-3.6429e-16
1.08,92.54,49.76,-0.34,-7.77,-0.06,0.39338,0.0011705,0.0011615,0.00082345,0.016618,-3.6429e-16
