3535.1,3567.6,3507.4,3613.4,3412.9,3528.5,3441.6,3482.6
3531.3,3563.8,3508.4,3610.6,3416.7,3531.3,3440.6,3484.5
3528.5,3560.9,3509.4,3606.8,3422.5,3533.2,3441.6,3486.4
3542.8,3573.3,3526.5,3619.2,3443.5,3551.4,3459.7,3504.6
3548.5,3587.7,3509.4,3607.7,3440.6,3533.2,3480.7,3513.2
3543.7,3579.1,3515.1,3605.8,3448.2,3539,3476.9,3512.2
3540.9,3571.4,3520.8,3602.9,3454.9,3542.8,3475.9,3511.3
3539,3565.7,3524.6,3599.1,3460.7,3545.6,3475.9,3511.3
3554.2,3575.2,3545.6,3612.5,3483.6,3563.8,3492.2,3526.5
3560.9,3588.6,3530.4,3601,3481.7,3545.6,3513.2,3533.2
3558.1,3579.1,3538,3599.1,3489.3,3550.4,3509.4,3530.4
3555.2,3564.7,3550.4,3598.2,3497.9,3559,3502.7,3524.6
3554.2,3559,3555.2,3594.3,3504.6,3559,3503.6,3523.7
3571.4,3569.5,3576.2,3606.8,3526.5,3575.2,3521.8,3537.1
3580,3581.9,3560.9,3595.3,3523.7,3556.1,3542.8,3542.8
3578.1,3571.4,3570.5,3593.4,3531.3,3560,3539.9,3539
3577.2,3562.8,3578.1,3589.6,3539,3562.8,3539,3535.1
3578.1,3554.2,3584.8,3586.7,3545.6,3564.7,3539,3531.3
3578.1,3546.6,3591.5,3583.8,3552.3,3565.7,3539,3528.5
3586.7,3558.1,3579.1,3572.4,3551.4,3547.6,3558.1,3532.3
3602,3561.9,3606.8,3587.7,3575.2,3568.6,3570.5,3542.8
3602,3552.3,3615.4,3585.8,3581.9,3571.4,3568.6,3537.1
3602.9,3542.8,3623.9,3582.9,3588.6,3572.4,3567.6,3533.2
3611.5,3553.3,3612.5,3572.4,3587.7,3555.2,3585.8,3536.1
3610.6,3539,3625.9,3571.4,3596.3,3560.9,3581,3529.4
3610.6,3527.5,3635.4,3569.5,3603.9,3564.7,3578.1,3523.7
3616.3,3531.3,3632.5,3561.9,3605.8,3554.2,3589.6,3522.7
3631.6,3534.2,3660.2,3577.2,3629.7,3575.2,3601,3532.3
3632.5,3522.7,3671.7,3576.2,3637.3,3579.1,3597.2,3525.6
3640.2,3530.4,3663.1,3566.7,3636.4,3563.8,3613.4,3527.5
3630.6,3522.7,3669.8,3574.3,3638.3,3579.1,3599.1,3527.5
3637.3,3528.5,3664.1,3565.7,3638.3,3566.7,3612.5,3529.4
3626.8,3518.9,3671.7,3574.3,3640.2,3583.8,3595.3,3528.5
3625.9,3504.6,3685.1,3575.2,3648.8,3591.5,3587.7,3521.8
3624.9,3518.9,3671.7,3576.2,3640.2,3587.7,3592.4,3530.4
3621.1,3501.7,3687.9,3578.1,3648.8,3598.2,3581.9,3521.8
3626.8,3505.5,3684.1,3572.4,3648.8,3588.6,3591.5,3521.8
3623,3514.1,3675.5,3576.2,3643,3591.5,3589.6,3528.5
3633.5,3509.4,3711.8,3598.2,3668.8,3623.9,3589.6,3535.1
3636.4,3510.3,3710.8,3594.3,3669.8,3618.2,3595.3,3534.2
3630.6,3515.1,3705.1,3599.1,3665,3623.9,3589.6,3540.9
3630.6,3510.3,3709.9,3598.2,3668.8,3624.9,3588.6,3538
3634.5,3509.4,3716.6,3600.1,3674.6,3628.7,3591.5,3539
3627.8,3505.5,3719.4,3604.9,3674.6,3638.3,3581.9,3539.9
3625.9,3496.9,3727.1,3605.8,3680.3,3644,3577.2,3536.1
3625.9,3492.2,3731.9,3604.9,3683.2,3645.9,3576.2,3534.2
3620.1,3481.7,3740.5,3609.6,3687,3656.4,3564.7,3530.4
3617.3,3468.3,3752.9,3612.5,3692.7,3666,3556.1,3524.6
3613.4,3482.6,3739.5,3615.4,3684.1,3665,3556.1,3534.2
3621.1,3497.9,3725.2,3607.7,3678.4,3648.8,3573.3,3539.9
3639.2,3538,3687,3590.5,3663.1,3606.8,3615.4,3556.1
3667.9,3583.8,3673.6,3592.4,3667.9,3592.4,3662.1,3583.8
3679.3,3605.8,3652.6,3582.9,3659.3,3568.6,3685.1,3591.5
3686,3621.1,3638.3,3574.3,3653.6,3551.4,3702.3,3597.2
3691.7,3630.6,3627.8,3568.6,3650.7,3539,3713.7,3602
3687.9,3645.9,3613.4,3572.4,3640.2,3537.1,3714.7,3611.5
3689.8,3649.7,3608.7,3569.5,3639.2,3532.3,3720.4,3613.4
3692.7,3651.6,3606.8,3568.6,3638.3,3528.5,3723.3,3613.4
3708.9,3667.9,3622,3582.9,3654.5,3543.7,3740.5,3629.7
3709.9,3667.9,3622,3582.9,3654.5,3542.8,3741.4,3628.7
3709.9,3666.9,3623.9,3581.9,3656.4,3542.8,3741.4,3627.8
3709.9,3664.1,3625.9,3581.9,3657.4,3543.7,3740.5,3626.8
3712.8,3665,3631.6,3584.8,3662.1,3548.5,3742.4,3628.7
3728,3678.4,3650.7,3602,3679.3,3565.7,3756.7,3642.1
3728,3674.6,3653.6,3602,3681.2,3567.6,3754.8,3641.1
3728,3671.7,3657.4,3602,3683.2,3569.5,3752.9,3639.2
3720.4,3676.5,3652.6,3610.6,3676.5,3578.1,3744.3,3645
3719.4,3672.7,3655.5,3610.6,3678.4,3581,3742.4,3644
3734.7,3686,3673.6,3626.8,3695.6,3598.2,3756.7,3658.3
3734.7,3683.2,3677.4,3627.8,3697.5,3600.1,3754.8,3656.4
3733.8,3679.3,3679.3,3626.8,3699.4,3602,3752.9,3655.5
3733.8,3677.4,3683.2,3627.8,3700.3,3602.9,3751.9,3653.6
3733.8,3673.6,3686,3627.8,3702.3,3604.9,3750,3650.7
3733.8,3671.7,3688.9,3627.8,3703.2,3605.8,3749,3649.7
3749,3684.1,3707,3644,3721.4,3623,3763.4,3664.1
3757.6,3702.3,3688.9,3634.5,3713.7,3602.9,3782.5,3670.7
3780.6,3758.6,3638.3,3618.2,3693.7,3554.2,3834,3697.5
3792,3783.4,3611.5,3604.9,3684.1,3525.6,3860.8,3708
3810.2,3823.5,3569.5,3585.8,3667.9,3479.8,3901.8,3724.2
3833.1,3879.9,3541.8,3594.3,3662.1,3465.4,3944.8,3760.5
3847.4,3910.4,3506.5,3579.1,3647.8,3429.1,3976.3,3773.9
3860.8,3941.9,3472.1,3564.7,3634.5,3391.9,4007.8,3786.3
3869.4,3959.1,3452.1,3555.2,3626.8,3369.9,4026,3793.9
3884.6,3994.5,3411,3537.1,3611.5,3326,4062.3,3809.2
3900.9,4029.8,3369,3519.9,3596.3,3281.1,4098.5,3823.5
3911.4,4050.8,3344.2,3508.4,3586.7,3253.4,4121.5,3832.1
3935.3,4098.5,3291.6,3488.3,3569.5,3198.1,4169.2,3855
3951.5,4132.9,3249.6,3470.2,3553.3,3152.2,4204.5,3869.4
3907.6,4027.9,3378.5,3519.9,3602.9,3283,4103.3,3822.6
3843.6,3899.9,3526.5,3589.6,3657.4,3449.2,3964.9,3770.1
3785.3,3779.6,3623,3618.2,3687.9,3546.6,3847.4,3709.9
3752.9,3697.5,3706.1,3651.6,3722.3,3629.7,3769.1,3675.5
3729,3636.4,3766.2,3676.5,3747.1,3688.9,3710.8,3649.7
3696.5,3575.2,3793.9,3678.4,3751,3716.6,3651.6,3614.4
3684.1,3541.8,3825.4,3690.8,3764.3,3747.1,3621.1,3600.1
3676.5,3518,3847.4,3698.4,3773.9,3767.2,3599.1,3590.5
3655.5,3485.5,3846.4,3687.9,3765.3,3764.3,3570.5,3566.7
3655.5,3478.8,3857.9,3692.7,3772.9,3775.8,3565.7,3566.7
3646.9,3481.7,3856,3701.3,3768.1,3786.3,3554.2,3571.4
3646.9,3479.8,3857,3701.3,3769.1,3786.3,3554.2,3570.5
3632.5,3464.5,3840.7,3684.1,3753.8,3769.1,3539.9,3554.2
3634.5,3467.3,3838.8,3683.2,3752.9,3765.3,3543.7,3555.2
3636.4,3471.2,3835,3680.3,3751.9,3761.5,3548.5,3556.1
3639.2,3475.9,3831.2,3677.4,3750,3755.7,3554.2,3558.1
3642.1,3480.7,3826.4,3675.5,3748.1,3750,3560,3559
3629.7,3469.3,3806.3,3656.4,3730.9,3728,3550.4,3544.7
3632.5,3475,3800.6,3653.6,3729,3721.4,3557.1,3546.6
3651.6,3497.9,3811.1,3666,3742.4,3730.9,3580,3565.7
3639.2,3487.4,3790.1,3646.9,3725.2,3708,3571.4,3551.4
3658.3,3509.4,3799.7,3659.3,3738.5,3717.5,3594.3,3569.5
3661.2,3515.1,3795.8,3656.4,3737.6,3710.8,3600.1,3571.4
3656.4,3527.5,3783.4,3661.2,3728,3712.8,3599.1,3581
3658.3,3533.2,3778.6,3659.3,3726.1,3707,3604.9,3582.9
3661.2,3538,3772.9,3656.4,3724.2,3701.3,3609.6,3584.8
3666,3546.6,3772,3657.4,3725.2,3699.4,3618.2,3589.6
3668.8,3551.4,3768.1,3655.5,3723.3,3694.6,3623,3591.5
3670.7,3555.2,3763.4,3653.6,3722.3,3689.8,3627.8,3593.4
3672.7,3560,3759.5,3651.6,3720.4,3686,3632.5,3594.3
3674.6,3563.8,3755.7,3649.7,3719.4,3681.2,3637.3,3596.3
3691.7,3582.9,3768.1,3664.1,3733.8,3692.7,3656.4,3613.4
3693.7,3586.7,3765.3,3662.1,3731.9,3689.8,3660.2,3614.4
3695.6,3589.6,3762.4,3660.2,3730.9,3686,3664.1,3615.4
3696.5,3592.4,3759.5,3659.3,3729.9,3683.2,3666.9,3616.3
3698.4,3595.3,3756.7,3657.4,3729,3680.3,3669.8,3617.3
3699.4,3597.2,3754.8,3656.4,3728,3677.4,3672.7,3618.2
3716.6,3615.4,3767.2,3670.7,3743.3,3689.8,3691.7,3635.4
3717.5,3618.2,3765.3,3669.8,3742.4,3687.9,3693.7,3636.4
3718.5,3620.1,3763.4,3668.8,3741.4,3685.1,3696.5,3637.3
3719.4,3621.1,3762.4,3667.9,3741.4,3683.2,3698.4,3637.3
3723.3,3626.8,3763.4,3669.8,3743.3,3684.1,3704.2,3641.1
3724.2,3628.7,3761.5,3668.8,3743.3,3682.2,3706.1,3642.1
3740.5,3645.9,3775.8,3683.2,3757.6,3695.6,3723.3,3658.3
3741.4,3647.8,3773.9,3682.2,3757.6,3693.7,3725.2,3659.3
3742.4,3648.8,3772,3682.2,3756.7,3691.7,3727.1,3659.3
3743.3,3649.7,3771,3681.2,3756.7,3690.8,3728,3659.3
3744.3,3651.6,3770.1,3680.3,3755.7,3688.9,3729.9,3660.2
3745.2,3652.6,3769.1,3679.3,3755.7,3687,3731.9,3660.2
3745.2,3653.6,3768.1,3679.3,3755.7,3687,3732.8,3660.2
3761.5,3669.8,3782.5,3694.6,3771,3701.3,3749,3676.5
3761.5,3670.7,3781.5,3693.7,3770.1,3699.4,3750,3677.4
3765.3,3674.6,3784.4,3696.5,3772.9,3701.3,3754.8,3680.3
3766.2,3675.5,3783.4,3695.6,3772.9,3700.3,3755.7,3680.3
3766.2,3676.5,3782.5,3694.6,3772.9,3699.4,3756.7,3681.2
3767.2,3676.5,3782.5,3694.6,3772.9,3698.4,3757.6,3681.2
3767.2,3677.4,3781.5,3694.6,3772.9,3697.5,3758.6,3681.2
3765.3,3680.3,3778.6,3696.5,3770.1,3699.4,3756.7,3683.2
3766.2,3680.3,3778.6,3695.6,3770.1,3698.4,3757.6,3684.1
3781.5,3697.5,3793,3710.8,3785.3,3713.7,3773.9,3699.4
3781.5,3697.5,3792,3710.8,3784.4,3712.8,3773.9,3700.3
3782.5,3698.4,3792,3710.8,3784.4,3711.8,3774.8,3700.3
3785.3,3701.3,3794.9,3713.7,3787.2,3714.7,3778.6,3703.2
3785.3,3702.3,3793.9,3712.8,3787.2,3714.7,3778.6,3703.2
3786.3,3702.3,3793.9,3712.8,3787.2,3713.7,3779.6,3703.2
3786.3,3702.3,3793.9,3712.8,3787.2,3713.7,3779.6,3703.2
3786.3,3702.3,3793.9,3712.8,3787.2,3713.7,3779.6,3703.2
3786.3,3702.3,3793.9,3712.8,3787.2,3713.7,3779.6,3703.2
3786.3,3703.2,3793.9,3712.8,3787.2,3712.8,3780.6,3703.2
3786.3,3703.2,3793,3712.8,3787.2,3712.8,3780.6,3703.2
3787.2,3703.2,3793,3711.8,3787.2,3712.8,3780.6,3704.2
3790.1,3707,3795.8,3714.7,3790.1,3714.7,3784.4,3707
3790.1,3708,3794.9,3714.7,3790.1,3714.7,3785.3,3707
3791.1,3708,3793.9,3714.7,3789.2,3713.7,3786.3,3707
3791.1,3708.9,3793.9,3714.7,3789.2,3712.8,3786.3,3708
3791.1,3708.9,3793.9,3713.7,3789.2,3712.8,3786.3,3707
3791.1,3708.9,3793.9,3713.7,3789.2,3712.8,3786.3,3707
3806.3,3724.2,3809.2,3729.9,3804.4,3728,3801.6,3723.3
3806.3,3724.2,3809.2,3729,3804.4,3728,3802.5,3723.3
3791.1,3708.9,3793.9,3713.7,3789.2,3711.8,3787.2,3707
3810.2,3728,3812.1,3731.9,3807.3,3730.9,3805.4,3726.1
3810.2,3728,3812.1,3731.9,3807.3,3729.9,3806.3,3726.1
3794.9,3711.8,3796.8,3716.6,3793,3715.6,3790.1,3710.8
3810.2,3728,3812.1,3731.9,3807.3,3729.9,3806.3,3726.1
3782.5,3682.2,3826.4,3729,3804.4,3745.2,3760.5,3697.5
3767.2,3621.1,3913.3,3774.8,3850.3,3834,3702.3,3682.2
3744.3,3563.8,3965.8,3797.7,3872.2,3887.5,3645,3659.3
3703.2,3482.6,4008.8,3807.3,3881.8,3931.4,3565.7,3617.3
3709.9,3470.2,4052.7,3837.9,3911.4,3977.3,3554.2,3623.9
3682.2,3422.5,4065.1,3834,3908.5,3989.7,3507.4,3595.3
3660.2,3367.1,4111.9,3855,3927.6,4036.5,3453,3573.3
3651.6,3344.2,4130.1,3862.7,3936.2,4055.6,3431.1,3564.7
3642.1,3318.4,4150.1,3872.2,3944.8,4076.6,3406.2,3555.2
3674.6,3305,4194,3926.7,3914.2,4087.1,3351.8,3495
3784.4,3351.8,4241.8,4040.3,3804.4,4052.7,3286.9,3368
3835,3357.5,4294.3,4136.7,3730.9,4068,3192.3,3273.5
3916.2,3572.4,4132,4133.9,3560.9,3900.9,3308.8,3299.3
3970.6,3766.2,3995.4,4166.3,3416.7,3803.5,3387.1,3360.4
3976.3,3924.8,3858.9,4203.6,3281.1,3755.7,3418.6,3440.6
3935.3,4027.9,3718.5,4210.3,3169.4,3724.2,3420.6,3517
3883.7,4100.5,3595.3,4207.4,3082.5,3708.9,3414.8,3587.7
3829.3,4163.5,3496.9,4209.3,3043.4,3728,3419.6,3676.5
3763.4,4180.7,3409.1,4174,3028.1,3727.1,3421.5,3734.7
3698.4,4180.7,3351.8,4119.6,3084.4,3744.3,3457.8,3812.1
3629.7,4144.4,3303.1,4034.6,3148.4,3737.6,3490.3,3856
3589.6,4088,3286.9,3940,3225.7,3710.8,3534.2,3867.5
3572.4,4010.7,3299.3,3830.2,3320.3,3666,3590.5,3855
3566.7,3931.4,3336.5,3711.8,3453,3635.4,3674.6,3858.9
3567.6,3824.5,3378.5,3572.4,3567.6,3572.4,3747.1,3823.5
3590.5,3708,3435.8,3428.2,3679.3,3494.1,3824.5,3768.1
3622,3589.6,3496.9,3286.9,3779.6,3410,3895.1,3703.2
3653.6,3482.6,3565.7,3148.4,3899.9,3350.8,3981.1,3666.9
3674.6,3368,3615.4,3009,3984.9,3276.4,4038.4,3608.7
3711.8,3280.2,3675.5,2905.8,4065.1,3222.9,4097.6,3564.7
3735.7,3182.8,3717.5,2794.1,4119.6,3152.2,4135.8,3501.7
3752.9,3115.9,3755.7,2712,4177.8,3120.7,4175.9,3477.8
3744.3,3048.1,3765.3,2629.9,4207.4,3085.4,4188.3,3449.2
3761.5,3030.9,3786.3,2627,4213.1,3073,4191.2,3425.3
3748.1,3023.3,3784.4,2621.3,4219.8,3087.3,4187.4,3434.9
3709.9,3025.2,3766.2,2617.5,4226.5,3122.6,4175.9,3471.2
3683.2,3062.5,3742.4,2677.6,4192.1,3162.7,4139.6,3495
3633.5,3094,3694.6,2730.1,4133.9,3194.2,4079.4,3510.3
3582.9,3164.6,3644,2828.5,4070.9,3262,4015.5,3557.1
3524.6,3243.9,3584.8,2935.4,3997.3,3336.5,3943.9,3611.5
3436.8,3326,3506.5,3030,3929.5,3427.2,3867.5,3691.7
3360.4,3427.2,3425.3,3161.8,3828.3,3517,3770.1,3758.6
3289.7,3550.4,3349.9,3313.6,3731.9,3629.7,3677.4,3847.4
3200,3660.2,3252.5,3451.1,3608.7,3725.2,3560.9,3919
3103.5,3758.6,3152.2,3569.5,3494.1,3815.9,3450.2,3993.5
3008,3850.3,3053.9,3679.3,3381.4,3901.8,3339.4,4063.2
2928.8,3944.8,2960.3,3798.7,3249.6,3978.2,3220,4118.6
2899.2,4049.8,2886.7,3946.7,3070.1,4037.4,3081.6,4137.7
2857.1,4139.6,2810.4,4068.9,2908.7,4094.7,2953.6,4165.4
2799.8,4222.7,2726.3,4174.9,2756.9,4153.9,2829.4,4202.6
2749.2,4286.7,2655.7,4256.1,2631.8,4202.6,2726.3,4234.1
2710.1,4334.4,2602.2,4315.3,2535.3,4239.9,2646.1,4259
2687.2,4363.1,2569.7,4352.6,2472.3,4261.8,2593.6,4272.3
2694.8,4393.6,2572.6,4390.8,2454.2,4289.5,2581.2,4293.4
2690,4403.2,2564.9,4404.1,2431.2,4296.2,2563,4295.3
2695.8,4401.3,2571.6,4406,2429.3,4295.3,2560.2,4290.5
2713.9,4389.8,2592.6,4397.4,2447.5,4284.8,2575.4,4278.1
2767.4,4381.2,2650.9,4389.8,2508.6,4278.1,2630.8,4269.5
2814.2,4349.7,2703.4,4359.2,2563,4248.5,2680.5,4238
2859.1,4316.3,2753.1,4327.7,2617.5,4217.9,2728.2,4207.4
2913.5,4275.2,2814.2,4287.6,2685.3,4179.7,2789.3,4168.3
2992.7,4244.7,2899.2,4256.1,2776.9,4152,2874.3,4139.6
3053.9,4195,2967,4207.4,2851.4,4106.2,2942.1,4092.8
3113.1,4147.2,3031.9,4159.7,2922.1,4061.3,3006.1,4047.9
3194.2,4107.1,3119.7,4120.5,3016.6,4025,3094,4011.7
3256.3,4053.7,3186.6,4067,3090.1,3974.4,3162.7,3960.1
3316.5,3999.2,3252.5,4012.6,3161.8,3923.8,3227.7,3909.5
3376.6,3942.9,3317.4,3957.2,3232.4,3871.3,3293.5,3856
3448.2,3903.7,3394.8,3919,3315.5,3836.9,3369.9,3821.6
3505.5,3848.4,3455.9,3862.7,3381.4,3784.4,3432,3769.1
3555.2,3796.8,3509.4,3812.1,3439.6,3735.7,3486.4,3720.4
3614.4,3765.3,3573.3,3781.5,3507.4,3708.9,3549.5,3693.7
3660.2,3715.6,3623,3731.9,3560.9,3663.1,3599.1,3646.9
3696.5,3676.5,3661.2,3691.7,3602.9,3625.9,3639.2,3610.6
3751.9,3647.8,3719.4,3663.1,3665,3600.1,3697.5,3584.8
3787.2,3605.8,3757.6,3621.1,3707,3560.9,3737.6,3545.6
3819.7,3567.6,3792,3582.9,3743.3,3525.6,3772,3510.3
3854.1,3526.5,3829.3,3541.8,3784.4,3487.4,3809.2,3472.1
3892.3,3513.2,3869.4,3528.5,3827.3,3477.8,3849.3,3462.6
3927.6,3486.4,3900.9,3509.4,3845.5,3445.4,3872.2,3421.5
3988.7,3474,3942.9,3520.8,3835,3397.6,3882.7,3348.9
4035.5,3461.6,3974.4,3526.5,3830.2,3360.4,3893.2,3292.6
4096.6,3460.7,4026,3538,3856,3341.3,3929.5,3260.1
4138.7,3458.7,4023.1,3475.9,3881.8,3259.2,4002.1,3241
4195,3464.5,4028.8,3437.7,3889.4,3172.3,4061.3,3201.9
4253.2,3456.8,4043.2,3387.1,3907.6,3079.6,4125.3,3155.1
4312.5,3427.2,4075.6,3331.7,3940,2987,4185.4,3093
4372.6,3395.7,4111,3282.1,3968.7,2896.3,4238.9,3024.3
4424.2,3369.9,4151.1,3222.9,4033.6,2838,4313.4,3003.2
4480.5,3315.5,4203.6,3173.2,4072.8,2756.9,4357.3,2920.2
4540.7,3279.2,4240.8,3113.1,4105.2,2651.8,4413.7,2844.7
4577.9,3208.6,4264.7,3010.9,4142.5,2525.8,4463.3,2758.8
4638.1,3174.2,4299.1,2947.9,4173,2407.4,4520.6,2679.5
4674.4,3127.4,4327.7,2869.6,4217.9,2317.6,4573.1,2629.9
4713.5,3066.3,4371.7,2805.6,4261.8,2237.4,4612.3,2556.3
4745,3042.4,4384.1,2737.8,4291.4,2144.8,4659.1,2522
4763.2,2976.5,4409.9,2678.6,4311.5,2068.4,4672.5,2441.7
4781.3,2942.1,4429.9,2631.8,4339.2,2017.8,4697.3,2409.3
4789,2924,4441.4,2617.5,4349.7,2003.4,4704,2391.1
4757.4,2894.4,4415.6,2551.6,4359.2,1986.2,4704.9,2410.2
4730.7,2869.6,4406,2556.3,4341.1,2009.2,4670.6,2395
4673.4,2846.6,4400.3,2578.3,4352.6,2145.7,4628.5,2461.8
4564.6,2727.3,4421.3,2612.7,4374.5,2371.1,4518.7,2497.1
4465.2,2677.6,4413.7,2688.1,4351.6,2553.5,4404.1,2542
4349.7,2677.6,4382.2,2754,4347.8,2752.1,4314.4,2675.7
4212.2,2712,4309.6,2830.4,4298.1,2921.1,4200.7,2806.5
4065.1,2778.8,4216,2918.3,4231.3,3080.6,4081.4,2949.8
3926.7,2876.2,4124.3,3015.7,4174.9,3242.9,3980.1,3114
3753.8,2965,3998.3,3089.2,4101.4,3387.1,3863.6,3274.4
3578.1,3067.2,3862.7,3173.2,4012.6,3521.8,3739.5,3426.3
3412.9,3189.5,3733.8,3274.4,3933.3,3664.1,3629.7,3588.6
3250.6,3285.9,3600.1,3354.7,3835,3765.3,3509.4,3704.2
3090.1,3387.1,3474,3430.1,3766.2,3878.9,3414.8,3840.7
2959.3,3489.3,3361.3,3518.9,3680.3,3970.6,3317.4,3944.8
2828.5,3572.4,3254.4,3583.8,3614.4,4052.7,3236.2,4042.2
2702.4,3623.9,3147.4,3622,3539.9,4100.5,3151.3,4102.4
2619.4,3673.6,3077.7,3658.3,3498.9,4145.3,3103.5,4159.7
2572.6,3714.7,3029,3691.7,3458.7,4172.1,3068.2,4192.1
2555.4,3730.9,3006.1,3700.3,3444.4,4178.8,3059.6,4206.5
2574.5,3736.6,3007.1,3703.2,3436.8,4169.2,3065.3,4198.8
2595.5,3719.4,3021.4,3672.7,3464.5,4149.2,3100.6,4189.3
2668.1,3686,3066.3,3640.2,3487.4,4101.4,3143.6,4142.5
2764.5,3647.8,3129.3,3604.9,3519.9,4043.2,3200,4082.3
2872.4,3590.5,3207.6,3546.6,3574.3,3972.5,3275.4,4011.7
2994.7,3525.6,3297.4,3486.4,3629.7,3889.4,3356.6,3924.8
3117.8,3452.1,3390.9,3416.7,3690.8,3798.7,3441.6,3830.2
3234.3,3369,3484.5,3333.7,3762.4,3704.2,3532.3,3736.6
3375.7,3300.2,3598.2,3268.7,3845.5,3617.3,3638.3,3645.9
3489.3,3204.7,3692.7,3175.1,3920.9,3513.2,3729.9,3539.9
3612.5,3082.5,3823.5,3117.8,3984.9,3424.4,3783.4,3391.9
3742.4,2952.6,3963.9,3084.4,4037.4,3337.5,3818.8,3215.2
3880.8,2850.5,4084.2,3060.5,4068,3228.6,3863.6,3030
3994.5,2748.3,4187.4,3024.3,4106.2,3128.3,3909.5,2862.9
4086.1,2673.8,4259.9,2984.1,4136.7,3032.8,3958.2,2728.2
4154.9,2607.9,4317.2,2948.8,4164.4,2957.4,3996.4,2618.4
4203.6,2566.8,4354.5,2922.1,4181.6,2900.1,4025,2541.1
4248.5,2568.8,4387.9,2925.9,4204.5,2880.1,4059.4,2516.2
4264.7,2580.2,4386,2922.1,4198.8,2854.3,4071.8,2502.9
4262.8,2603.1,4375.5,2936.4,4185.4,2857.1,4066.1,2513.4
4241.8,2616.5,4369.7,2971.7,4169.2,2897.2,4035.5,2532.5
4220.8,2673.8,4334.4,3004.2,4137.7,2922.1,4017.4,2581.2
4194,2765.5,4276.2,3037.6,4092.8,2938.3,4006.9,2655.7
4150.1,2835.2,4229.4,3094.9,4047,2996.6,3963.9,2728.2
4099.5,2908.7,4177.8,3155.1,3998.3,3061.5,3916.2,2806.5
4055.6,3016.6,4126.2,3239.1,3952.4,3148.4,3879.9,2918.3
3995.4,3092.1,4067,3306.9,3896.1,3221.9,3820.7,3001.3
3937.2,3190.4,3987.8,3368,3828.3,3278.3,3775.8,3095.9
3869.4,3249.6,3937.2,3437.7,3773.9,3362.3,3704.2,3169.4
3839.8,3360.4,3868.4,3539,3666,3406.2,3636.4,3221
3814.9,3464.5,3807.3,3646.9,3550.4,3452.1,3559,3259.2
3755.7,3544.7,3735.7,3714.7,3473.1,3515.1,3494.1,3333.7
3709.9,3633.5,3669.8,3808.3,3366.1,3576.2,3410,3389
3646.9,3719.4,3595.3,3896.1,3263,3646.9,3320.3,3457.8
3578.1,3795.8,3520.8,3973.5,3168.4,3718.5,3232.4,3529.4
3507.4,3863.6,3448.2,4040.3,3082.5,3788.2,3149.4,3599.1
3440.6,3933.3,3365.2,4091.9,3003.2,3840.7,3087.3,3671.7
3363.3,3984.9,3300.2,4145.3,2935.4,3908.5,3007.1,3737.6
3296.4,4046,3216.2,4184.5,2865.7,3954.4,2955.5,3807.3
3232.4,4094.7,3143.6,4215,2811.3,3996.4,2909.7,3868.4
3166.5,4129.1,3085.4,4243.7,2769.3,4042.2,2859.1,3921.9
3115,4156.8,3034.8,4258,2741.6,4071.8,2829.4,3965.8
3072,4174,2996.6,4264.7,2728.2,4095.7,2811.3,4001.1
3022.3,4195,2934.5,4243.7,2738.7,4105.2,2833.3,4054.6
2988,4168.3,2923,4223.6,2737.8,4101.4,2807.5,4044.1
2981.3,4165.4,2903,4188.3,2773.1,4086.1,2855.2,4062.3
2996.6,4159.7,2903,4164.4,2796,4064.2,2893.4,4059.4
2990.8,4133.9,2910.6,4120.5,2857.1,4052.7,2938.3,4066.1
3006.1,4105.2,2927.8,4068.9,2920.2,4025,2998.5,4061.3
3027.1,4075.6,2917.3,4001.1,2949.8,3960.1,3059.6,4034.6
3048.1,4032.7,2951.7,3949.6,3011.8,3929.5,3106.4,4013.6
3090.1,4000.2,2982.2,3891.3,3073.9,3881.8,3179,3990.6
3134.1,3953.4,3037.6,3844.5,3135,3844.5,3228.6,3953.4
3160.8,3916.2,3056.7,3767.2,3211.4,3797.7,3310.7,3944.8
3211.4,3880.8,3099.7,3720.4,3260.1,3750,3367.1,3909.5
3228.6,3830.2,3111.2,3645,3300.2,3689.8,3411,3873.2
3263.9,3790.1,3144.6,3582.9,3360.4,3645.9,3472.1,3849.3
3297.4,3761.5,3175.1,3541.8,3398.6,3609.6,3513.2,3824.5
3337.5,3746.2,3186.6,3489.3,3433.9,3555.2,3574.3,3807.3
3352.8,3713.7,3220,3466.4,3465.4,3543.7,3589.6,3786.3
3378.5,3696.5,3244.8,3452.1,3479.8,3523.7,3604.9,3762.4
3404.3,3695.6,3245.8,3428.2,3490.3,3488.3,3638.3,3752.9
3433.9,3695.6,3253.4,3415.8,3492.2,3457.8,3660.2,3734.7
3422.5,3666.9,3270.6,3393.8,3524.6,3466.4,3665,3734.7
3427.2,3664.1,3253.4,3387.1,3490.3,3432,3653.6,3706.1
3429.1,3655.5,3270.6,3403.4,3486.4,3444.4,3635.4,3693.7
3419.6,3659.3,3262,3402.4,3486.4,3450.2,3633.5,3703.2
3429.1,3674.6,3255.3,3418.6,3465.4,3444.4,3628.7,3699.4
3413.9,3663.1,3266.8,3430.1,3469.3,3469.3,3607.7,3699.4
3424.4,3679.3,3261.1,3448.2,3446.3,3463.5,3601,3694.6
3407.2,3670.7,3270.6,3462.6,3446.3,3489.3,3576.2,3696.5
