3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6,3478.6
3474.4,3474.4,3474.4,3474.4,3474.4,3474.4,3474.4,3474.4
3471,3471,3471,3471,3471,3471,3471,3471
3466,3466,3466,3466,3466,3466,3466,3466
3463,3463,3463,3463,3463,3463,3463,3463
3458.1,3458.1,3458.1,3458.1,3458.1,3458.1,3458.1,3458.1
3465.6,3465.6,3465.6,3465.6,3465.6,3465.6,3465.6,3465.6
3463,3463,3463,3463,3463,3463,3463,3463
3459.9,3459.9,3459.9,3459.9,3459.9,3459.9,3459.9,3459.9
3455,3455,3455,3455,3455,3455,3455,3455
3452.1,3452.1,3452.1,3452.1,3452.1,3452.1,3452.1,3452.1
3446.6,3446.6,3446.6,3446.6,3446.6,3446.6,3446.6,3446.6
3443.5,3443.5,3443.5,3443.5,3443.5,3443.5,3443.5,3443.5
3438.6,3438.6,3438.6,3438.6,3438.6,3438.6,3438.6,3438.6
3446,3446,3446,3446,3446,3446,3446,3446
3443.4,3443.4,3443.4,3443.4,3443.4,3443.4,3443.4,3443.4
3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4
3435.4,3435.4,3435.4,3435.4,3435.4,3435.4,3435.4,3435.4
3432.5,3432.5,3432.5,3432.5,3432.5,3432.5,3432.5,3432.5
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3
3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9
3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5
3435.4,3435.4,3435.4,3435.4,3435.4,3435.4,3435.4,3435.4
3434.3,3434.3,3434.3,3434.3,3434.3,3434.3,3434.3,3434.3
3429.8,3429.8,3429.8,3429.8,3429.8,3429.8,3429.8,3429.8
3427,3427,3427,3427,3427,3427,3427,3427
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4
3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4
3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9
3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3
3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8
3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3
3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4
3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9
3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3
3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9
3422.1,3422.1,3422.1,3422.1,3422.1,3422.1,3422.1,3422.1
3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5
3428.7,3428.7,3428.7,3428.7,3428.7,3428.7,3428.7,3428.7
3424.3,3424.3,3424.3,3424.3,3424.3,3424.3,3424.3,3424.3
3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8
3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3
3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9
3423.9,3423.9,3423.9,3423.9,3423.9,3423.9,3423.9,3423.9
3429.9,3429.9,3429.9,3429.9,3429.9,3429.9,3429.9,3429.9
3428.8,3428.8,3428.8,3428.8,3428.8,3428.8,3428.8,3428.8
3424.3,3424.3,3424.3,3424.3,3424.3,3424.3,3424.3,3424.3
3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8
3431.7,3431.7,3431.7,3431.7,3431.7,3431.7,3431.7,3431.7
3427.4,3427.4,3427.4,3427.4,3427.4,3427.4,3427.4,3427.4
3424,3424,3424,3424,3424,3424,3424,3424
3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8
3429.2,3429.2,3429.2,3429.2,3429.2,3429.2,3429.2,3429.2
3426.8,3426.8,3426.8,3426.8,3426.8,3426.8,3426.8,3426.8
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8
3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3
3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4
3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9
3431.7,3431.7,3431.7,3431.7,3431.7,3431.7,3431.7,3431.7
3427.4,3427.4,3427.4,3427.4,3427.4,3427.4,3427.4,3427.4
3424,3424,3424,3424,3424,3424,3424,3424
3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8
3429.2,3429.2,3429.2,3429.2,3429.2,3429.2,3429.2,3429.2
3426.8,3426.8,3426.8,3426.8,3426.8,3426.8,3426.8,3426.8
3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4
3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8,3431.8
3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3,3429.3
3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4,3424.4
3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9,3431.9
3431.7,3431.7,3431.7,3431.7,3431.7,3431.7,3431.7,3431.7
3427.4,3427.4,3427.4,3427.4,3427.4,3427.4,3427.4,3427.4
3435,3435,3435,3435,3435,3435,3435,3435
3434.2,3434.2,3434.2,3434.2,3434.2,3434.2,3434.2,3434.2
3429.8,3429.8,3429.8,3429.8,3429.8,3429.8,3429.8,3429.8
3427,3427,3427,3427,3427,3427,3427,3427
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3434.2,3434.2,3434.2,3434.2,3434.2,3434.2,3434.2,3434.2
3429.8,3429.8,3429.8,3429.8,3429.8,3429.8,3429.8,3429.8
3427,3427,3427,3427,3427,3427,3427,3427
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4
3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9
3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4
3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9,3426.9
3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9
3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5
3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9
3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5
3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9
3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5
3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9
3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5
3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7
3429.9,3429.9,3429.9,3429.9,3429.9,3429.9,3429.9,3429.9
3437.4,3437.4,3437.4,3437.4,3437.4,3437.4,3437.4,3437.4
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7
3432.3,3432.3,3432.3,3432.3,3432.3,3432.3,3432.3,3432.3
3427.5,3427.5,3427.5,3427.5,3427.5,3427.5,3427.5,3427.5
3435,3435,3435,3435,3435,3435,3435,3435
3434.2,3434.2,3434.2,3434.2,3434.2,3434.2,3434.2,3434.2
3432.2,3432.2,3432.2,3432.2,3432.2,3432.2,3432.2,3432.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4,3429.4
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9,3432.9
3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5,3429.5
3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3
3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2,3437.2
3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7
3432.3,3432.3,3432.3,3432.3,3432.3,3432.3,3432.3,3432.3
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3,3437.3
3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7,3434.7
3432.3,3432.3,3432.3,3432.3,3432.3,3432.3,3432.3,3432.3
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7
3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7
3433,3433,3433,3433,3433,3433,3433,3433
3440.5,3440.5,3440.5,3440.5,3440.5,3440.5,3440.5,3440.5
3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7
3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7
3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8
3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4,3432.4
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7
3435.3,3435.3,3435.3,3435.3,3435.3,3435.3,3435.3,3435.3
3432.5,3432.5,3432.5,3432.5,3432.5,3432.5,3432.5,3432.5
3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4
3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7
3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7
3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2
3435.4,3435.4,3435.4,3435.4,3435.4,3435.4,3435.4,3435.4
3432.5,3432.5,3432.5,3432.5,3432.5,3432.5,3432.5,3432.5
3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4
3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7
3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7
3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2
3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3440.9,3440.9,3440.9,3440.9,3440.9,3440.9,3440.9,3440.9
3439.8,3439.8,3439.8,3439.8,3439.8,3439.8,3439.8,3439.8
3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7,3437.7
3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8,3434.8
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2
3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2
3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2
3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3
3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2
3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8
3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9,3434.9
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7,3442.7
3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2,3440.2
3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8,3437.8
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2
3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2
3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2
3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2
3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7,3439.7
3448.7,3448.7,3448.7,3448.7,3448.7,3448.7,3448.7,3448.7
3448.2,3448.2,3448.2,3448.2,3448.2,3448.2,3448.2,3448.2
3445.7,3445.7,3445.7,3445.7,3445.7,3445.7,3445.7,3445.7
3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3
3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2
3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2
3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9,3437.9
3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8,3445.8
3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2,3445.2
3445,3445,3445,3445,3445,3445,3445,3445
3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2,3443.2
3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3,3440.3
3448.8,3448.8,3448.8,3448.8,3448.8,3448.8,3448.8,3448.8
3448.3,3448.3,3448.3,3448.3,3448.3,3448.3,3448.3,3448.3
3445.7,3445.7,3445.7,3445.7,3445.7,3445.7,3445.7,3445.7
3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3
3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4
3448.8,3448.8,3448.8,3448.8,3448.8,3448.8,3448.8,3448.8
3448.3,3448.3,3448.3,3448.3,3448.3,3448.3,3448.3,3448.3
3445.7,3445.7,3445.7,3445.7,3445.7,3445.7,3445.7,3445.7
3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3,3443.3
3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4,3440.4
3450.7,3450.7,3450.7,3450.7,3450.7,3450.7,3450.7,3450.7
